GerstnerCUDAH;Interval;GerstnerCUDAN;Time;
0.004619;0.010506;0.005430;47.499561;
0.003963;0.009878;0.005394;47.510094;
0.004621;0.010563;0.005472;47.520004;
0.003898;0.010796;0.006321;47.530598;
0.004052;0.009918;0.005346;47.541420;
0.004439;0.010439;0.005503;47.551369;
0.004248;0.010834;0.006176;47.561836;
0.004079;0.009970;0.005340;47.572701;
0.005633;0.011806;0.005722;47.582703;
0.003957;0.009871;0.005390;47.594540;
0.004498;0.010629;0.005602;47.604443;
0.004598;0.010465;0.005350;47.615105;
0.003959;0.009926;0.005454;47.625607;
0.004631;0.010813;0.005644;47.635567;
0.004051;0.010828;0.006318;47.646408;
0.003901;0.009814;0.005401;47.657269;
0.004490;0.010375;0.005475;47.667110;
0.003963;0.009876;0.005445;47.677517;
0.004557;0.010449;0.005453;47.687420;
0.003895;0.010818;0.006403;47.697906;
0.004007;0.009769;0.005295;47.708763;
0.004424;0.010253;0.005436;47.718567;
0.004215;0.011435;0.006631;47.728848;
0.003948;0.009968;0.005422;47.740311;
0.004489;0.010407;0.005399;47.750309;
0.004084;0.010302;0.005624;47.760750;
0.004362;0.010169;0.005346;47.771088;
0.004066;0.010934;0.006300;47.781284;
0.004232;0.010009;0.005254;47.792248;
0.004566;0.010402;0.005370;47.802284;
0.004060;0.011000;0.006450;47.812721;
0.004042;0.010006;0.005450;47.823757;
0.004244;0.010195;0.005404;47.833794;
0.004036;0.009921;0.005376;47.844025;
0.004460;0.010444;0.005487;47.854008;
0.003847;0.010830;0.006381;47.864487;
0.003925;0.009729;0.005259;47.875351;
0.004444;0.010419;0.005474;47.885109;
0.003965;0.009885;0.005489;47.895554;
0.004521;0.010334;0.005313;47.905468;
0.005095;0.011035;0.005469;47.915829;
0.003933;0.009860;0.005377;47.926895;
0.004674;0.010787;0.005407;47.936787;
0.003885;0.010716;0.006285;47.947605;
0.003964;0.009820;0.005419;47.958347;
0.004669;0.010601;0.005530;47.968197;
0.003979;0.009891;0.005423;47.978832;
0.004445;0.010176;0.005268;47.988750;
0.004088;0.010787;0.006246;47.998989;
0.003876;0.009824;0.005373;48.009827;
0.004590;0.010494;0.005380;48.019684;
0.003873;0.010809;0.006338;48.030216;
0.003943;0.009991;0.005350;48.041077;
0.004400;0.010251;0.005365;48.051105;
0.004203;0.010038;0.005340;48.061382;
0.004507;0.010414;0.005415;48.071449;
0.003965;0.010931;0.006505;48.081890;
0.003965;0.009934;0.005493;48.092850;
0.004592;0.010392;0.005342;48.102814;
0.003979;0.010793;0.006272;48.113232;
0.003957;0.009735;0.005336;48.124062;
0.005525;0.011397;0.005423;48.133831;
0.004057;0.009965;0.005340;48.145256;
0.004561;0.010428;0.005401;48.155251;
0.003987;0.010829;0.006373;48.165707;
0.003900;0.009846;0.005393;48.176563;
0.004520;0.010379;0.005425;48.186440;
0.003924;0.010835;0.006362;48.196846;
0.004058;0.009964;0.005413;48.207714;
0.004136;0.010077;0.005375;48.217712;
0.004158;0.009952;0.005273;48.227825;
0.004564;0.010505;0.005391;48.237820;
0.004103;0.010926;0.006370;48.248360;
0.004056;0.009999;0.005412;48.259315;
0.004552;0.010354;0.005400;48.269341;
0.004059;0.010885;0.006427;48.279724;
0.003936;0.009703;0.005355;48.290642;
0.005599;0.011652;0.005416;48.300373;
0.004016;0.010065;0.005479;48.312084;
0.004443;0.010446;0.005499;48.322182;
0.003871;0.010612;0.006249;48.332672;
0.003998;0.009730;0.005301;48.343319;
0.004548;0.010612;0.005554;48.353077;
0.003891;0.010800;0.006457;48.363724;
0.004163;0.010040;0.005375;48.374557;
0.004273;0.010404;0.005608;48.384624;
0.003939;0.009795;0.005415;48.395069;
0.004517;0.010415;0.005461;48.404896;
0.003930;0.010867;0.006388;48.415340;
0.003908;0.012268;0.007751;48.426243;
0.004181;0.010488;0.005744;48.438545;
0.003880;0.010848;0.006503;48.449085;
0.003907;0.009839;0.005486;48.459976;
0.004568;0.010407;0.005351;48.469860;
0.003952;0.011231;0.006803;48.480305;
0.003891;0.009683;0.005325;48.491570;
0.004593;0.010491;0.005389;48.501286;
0.003956;0.009968;0.005514;48.511806;
0.004548;0.010407;0.005350;48.521801;
0.003933;0.010960;0.006475;48.532238;
0.003980;0.009894;0.005337;48.543243;
0.004503;0.010356;0.005369;48.553177;
0.004072;0.010934;0.006361;48.563572;
0.003960;0.009759;0.005344;48.574532;
0.005501;0.011677;0.005626;48.584316;
0.004072;0.010105;0.005399;48.596031;
0.004303;0.010140;0.005321;48.606171;
0.004036;0.010810;0.006284;48.616341;
0.003865;0.009677;0.005336;48.627182;
0.004669;0.010607;0.005400;48.636890;
0.003991;0.010953;0.006306;48.647533;
0.004023;0.009982;0.005377;48.658520;
0.004197;0.010101;0.005430;48.668541;
0.003945;0.010011;0.005509;48.678680;
0.004354;0.010473;0.005593;48.688732;
0.004001;0.010950;0.006433;48.699245;
0.003889;0.009919;0.005409;48.710239;
0.004442;0.010364;0.005442;48.720192;
0.003892;0.010591;0.006131;48.730595;
0.003896;0.009883;0.005447;48.741215;
0.004423;0.010655;0.005673;48.751156;
0.004061;0.009857;0.005373;48.761864;
0.004563;0.010544;0.005324;48.771748;
0.003828;0.010804;0.006414;48.782326;
0.003877;0.009650;0.005296;48.793171;
0.004522;0.010590;0.005419;48.802860;
0.003998;0.009839;0.005306;48.813484;
0.004448;0.010488;0.005528;48.823357;
0.004113;0.010964;0.006307;48.833874;
0.003978;0.009895;0.005439;48.844868;
0.004446;0.010430;0.005452;48.854790;
0.003958;0.010674;0.006257;48.865246;
0.003942;0.010036;0.005514;48.875946;
0.004430;0.010362;0.005463;48.886032;
0.003985;0.009893;0.005349;48.896439;
0.004412;0.010214;0.005389;48.906357;
0.003880;0.010930;0.006552;48.916611;
0.004001;0.009875;0.005410;48.927570;
0.004424;0.010398;0.005427;48.937481;
0.003907;0.010898;0.006504;48.947914;
0.003968;0.009937;0.005401;48.958847;
0.004746;0.010527;0.005363;48.968815;
0.003968;0.010041;0.005518;48.979370;
0.004456;0.010297;0.005348;48.989437;
0.003926;0.010910;0.006482;48.999771;
0.004039;0.009947;0.005459;49.010723;
0.004624;0.010530;0.005380;49.020702;
0.003896;0.010721;0.006303;49.031269;
0.003895;0.009724;0.005347;49.042023;
0.004818;0.010654;0.005364;49.051777;
0.003942;0.009871;0.005342;49.062458;
0.004646;0.010866;0.005614;49.072361;
0.003997;0.010790;0.006330;49.083263;
0.003978;0.010059;0.005576;49.094105;
0.004463;0.010410;0.005449;49.104198;
0.003998;0.010850;0.006355;49.114639;
0.003963;0.010017;0.005474;49.125515;
0.005631;0.011574;0.005401;49.135563;
0.003989;0.009980;0.005416;49.147175;
0.004480;0.010403;0.005468;49.157188;
0.003910;0.010675;0.006280;49.167618;
0.004010;0.010078;0.005460;49.178322;
0.004363;0.010262;0.005369;49.188431;
0.004184;0.010934;0.006305;49.198727;
0.003927;0.009733;0.005347;49.209705;
0.004318;0.010105;0.005344;49.219471;
0.004191;0.010099;0.005361;49.229610;
0.004442;0.010289;0.005303;49.239750;
0.004093;0.010920;0.006306;49.250080;
0.004020;0.009834;0.005381;49.261044;
0.004519;0.010281;0.005271;49.270916;
0.004054;0.010046;0.005427;49.281239;
0.004453;0.010488;0.005539;49.291317;
0.004957;0.010812;0.005363;49.301834;
0.003883;0.009927;0.005473;49.312683;
0.004557;0.010490;0.005448;49.322643;
0.003866;0.010588;0.006311;49.333160;
0.003915;0.009750;0.005272;49.343781;
0.004397;0.010418;0.005430;49.353558;
0.004041;0.009844;0.005352;49.364014;
0.004613;0.010471;0.005403;49.373886;
0.004006;0.010842;0.006293;49.384388;
0.004113;0.009912;0.005271;49.395256;
0.004442;0.010375;0.005455;49.405197;
0.003894;0.010768;0.006341;49.415600;
0.003945;0.009712;0.005298;49.426399;
0.005610;0.011505;0.005430;49.436142;
0.003897;0.009760;0.005338;49.447685;
0.004514;0.010517;0.005475;49.457474;
0.003926;0.010775;0.006365;49.468040;
0.003970;0.010222;0.005765;49.478851;
0.004461;0.010342;0.005303;49.489101;
0.003960;0.010700;0.006242;49.499470;
0.003878;0.009920;0.005498;49.510204;
0.004255;0.010059;0.005345;49.520153;
0.003959;0.009761;0.005309;49.530243;
0.004512;0.010519;0.005512;49.540047;
0.003860;0.010728;0.006376;49.550602;
0.003923;0.010016;0.005464;49.561371;
0.004516;0.010405;0.005411;49.571423;
0.003984;0.010094;0.005530;49.581860;
0.004399;0.010427;0.005481;49.591991;
0.004746;0.010729;0.005359;49.602448;
0.003859;0.009843;0.005352;49.613216;
0.004359;0.010317;0.005383;49.623093;
0.003942;0.010856;0.006358;49.633438;
0.003976;0.009900;0.005395;49.644321;
0.004614;0.010506;0.005384;49.654255;
0.003962;0.009918;0.005363;49.664791;
0.004384;0.010421;0.005524;49.674732;
0.003996;0.010839;0.006334;49.685188;
0.003897;0.009888;0.005452;49.696060;
0.004444;0.010251;0.005337;49.705986;
0.003930;0.010834;0.006330;49.716263;
0.003893;0.009810;0.005363;49.727142;
0.004457;0.010380;0.005406;49.736992;
0.004041;0.010036;0.005446;49.747402;
0.004551;0.010472;0.005432;49.757469;
0.003993;0.010853;0.006387;49.767967;
0.003957;0.009748;0.005330;49.778851;
0.004517;0.010351;0.005410;49.788628;
0.003949;0.009875;0.005460;49.799004;
0.004594;0.010458;0.005412;49.808910;
0.004995;0.010982;0.005409;49.819397;
0.004023;0.010170;0.005679;49.830406;
0.004506;0.010618;0.005497;49.840656;
0.003861;0.010742;0.006373;49.851299;
0.004088;0.009861;0.005319;49.862080;
0.004586;0.010511;0.005458;49.871975;
0.003978;0.009778;0.005318;49.882515;
0.004578;0.010360;0.005398;49.892323;
0.004930;0.010894;0.005423;49.902714;
0.003960;0.009946;0.005374;49.913635;
0.004387;0.010200;0.005383;49.923622;
0.003987;0.010915;0.006518;49.933849;
0.003921;0.009891;0.005492;49.944798;
0.004508;0.010349;0.005364;49.954723;
0.003987;0.010047;0.005442;49.965103;
0.004509;0.010386;0.005456;49.975189;
0.003968;0.010913;0.006467;49.985600;
0.003992;0.009943;0.005489;49.996544;
0.004489;0.010496;0.005486;50.006519;
0.003914;0.010713;0.006284;50.017052;
0.003915;0.010011;0.005614;50.027798;
0.004165;0.010197;0.005474;50.037880;
0.003933;0.009759;0.005328;50.048115;
0.004553;0.010430;0.005377;50.057915;
0.004022;0.010915;0.006358;50.068378;
0.003895;0.009632;0.005311;50.079334;
0.004518;0.010615;0.005596;50.088997;
0.003958;0.009928;0.005440;50.099648;
0.004461;0.010348;0.005389;50.109608;
0.005015;0.010952;0.005492;50.119995;
0.003962;0.009826;0.005278;50.130981;
0.004507;0.010393;0.005407;50.140835;
0.003959;0.011019;0.006508;50.151268;
0.004001;0.009746;0.005312;50.162323;
0.004468;0.010294;0.005307;50.172104;
0.004059;0.009971;0.005326;50.182434;
0.004356;0.010171;0.005325;50.192436;
0.004070;0.010852;0.006339;50.202633;
0.003954;0.009862;0.005255;50.213512;
0.004460;0.010350;0.005420;50.223408;
0.003929;0.010662;0.006250;50.233784;
0.004081;0.009826;0.005268;50.244476;
0.005658;0.011580;0.005512;50.254333;
0.003972;0.009864;0.005449;50.265942;
0.004721;0.010633;0.005416;50.275837;
0.004070;0.010871;0.006318;50.286499;
0.003943;0.009701;0.005301;50.297398;
0.004520;0.010240;0.005282;50.307125;
0.003897;0.010566;0.006231;50.317406;
0.003988;0.009999;0.005518;50.328003;
0.004398;0.010269;0.005425;50.338028;
0.004047;0.009919;0.005294;50.348324;
0.004478;0.010562;0.005536;50.358276;
0.003964;0.010976;0.006463;50.368866;
0.003867;0.009951;0.005481;50.379879;
0.004544;0.010452;0.005383;50.389862;
0.003914;0.010804;0.006398;50.400341;
0.003876;0.009762;0.005375;50.411186;
0.005512;0.011406;0.005407;50.420982;
0.004260;0.010168;0.005460;50.432415;
0.004427;0.010347;0.005421;50.442623;
0.004034;0.010803;0.006368;50.453003;
0.004119;0.009965;0.005344;50.463837;
0.004612;0.010372;0.005311;50.473831;
0.003849;0.010544;0.006244;50.484253;
0.003977;0.009941;0.005442;50.494839;
0.005576;0.011673;0.005569;50.504810;
0.003949;0.009991;0.005424;50.516514;
0.004344;0.010308;0.005445;50.526539;
0.003925;0.010730;0.006331;50.536880;
0.003903;0.010105;0.005747;50.547653;
0.004793;0.010858;0.005580;50.557789;
0.003896;0.010894;0.006410;50.568684;
0.003920;0.009983;0.005479;50.579613;
0.004545;0.010408;0.005362;50.589634;
0.003946;0.010015;0.005471;50.600082;
0.004425;0.010692;0.005440;50.610134;
0.003704;0.010656;0.006302;50.620857;
0.003994;0.009874;0.005401;50.631546;
0.004525;0.010470;0.005446;50.641457;
0.003911;0.010624;0.006260;50.651970;
0.004168;0.010028;0.005390;50.662624;
0.004501;0.010414;0.005404;50.672688;
0.004034;0.009979;0.005357;50.683136;
0.004386;0.010224;0.005344;50.693180;
0.004054;0.010902;0.006311;50.703438;
0.003953;0.010061;0.005523;50.714371;
0.004379;0.010275;0.005426;50.724461;
0.003981;0.010715;0.006274;50.734768;
0.004001;0.009919;0.005334;50.745506;
0.005509;0.011429;0.005432;50.755466;
0.003882;0.009731;0.005387;50.766930;
0.004738;0.010643;0.005395;50.776691;
0.003980;0.010903;0.006469;50.787365;
0.004118;0.010059;0.005355;50.798302;
0.004345;0.010440;0.005620;50.808411;
0.003930;0.010807;0.006349;50.818890;
0.003994;0.010131;0.005496;50.829739;
0.004449;0.010411;0.005525;50.839901;
0.003946;0.009959;0.005442;50.850346;
0.004421;0.010302;0.005410;50.860336;
0.003859;0.010642;0.006333;50.870674;
0.004048;0.009840;0.005314;50.881348;
0.004500;0.010465;0.005504;50.891228;
0.003939;0.010596;0.006247;50.901730;
0.003987;0.009705;0.005290;50.912361;
0.005473;0.011492;0.005309;50.922092;
0.003867;0.009807;0.005351;50.933613;
0.004542;0.010626;0.005602;50.943451;
0.003893;0.010684;0.006298;50.954117;
0.003978;0.009863;0.005383;50.964844;
0.004439;0.010479;0.005410;50.974739;
0.003973;0.010743;0.006291;50.985252;
0.003950;0.009853;0.005324;50.996033;
0.005274;0.011168;0.005437;51.005920;
0.004048;0.009935;0.005401;51.017124;
0.004538;0.010327;0.005355;51.027100;
0.003917;0.010917;0.006326;51.037457;
0.003931;0.009921;0.005492;51.048416;
0.004563;0.010487;0.005432;51.058365;
0.003894;0.010763;0.006399;51.068890;
0.003904;0.009722;0.005379;51.079693;
0.004406;0.010303;0.005410;51.089447;
0.003963;0.009944;0.005505;51.099777;
0.004506;0.010396;0.005418;51.109749;
0.003934;0.010803;0.006395;51.120182;
0.004057;0.010327;0.005707;51.131027;
0.004469;0.010283;0.005331;51.141388;
0.003945;0.009766;0.005351;51.151707;
0.004528;0.010346;0.005399;51.161507;
0.004983;0.010816;0.005388;51.171875;
0.004105;0.010073;0.005417;51.182732;
0.004440;0.010217;0.005332;51.192837;
0.003988;0.010821;0.006316;51.203079;
0.004122;0.009906;0.005351;51.213970;
0.004673;0.010757;0.005459;51.223907;
0.003922;0.009830;0.005349;51.234707;
0.004542;0.010388;0.005361;51.244568;
0.003986;0.010837;0.006345;51.254993;
0.004124;0.009945;0.005342;51.265865;
0.004608;0.010423;0.005316;51.275837;
0.003904;0.010709;0.006311;51.286301;
0.004003;0.009965;0.005418;51.297043;
0.004457;0.010409;0.005496;51.307041;
0.003970;0.009849;0.005347;51.317478;
0.004386;0.010307;0.005415;51.327354;
0.003933;0.010659;0.006246;51.337700;
0.003982;0.009865;0.005318;51.348400;
0.004467;0.010643;0.005688;51.358307;
0.003893;0.010740;0.006346;51.368984;
0.004062;0.010082;0.005497;51.379768;
0.005077;0.011190;0.005574;51.389885;
0.004066;0.009945;0.005390;51.401104;
0.004516;0.010430;0.005448;51.411076;
0.003940;0.010772;0.006357;51.421535;
0.003921;0.009921;0.005399;51.432339;
0.004386;0.010284;0.005386;51.442295;
0.003951;0.010541;0.006047;51.452610;
0.004125;0.010093;0.005417;51.463177;
0.005540;0.011506;0.005397;51.473301;
0.003981;0.009878;0.005469;51.484840;
0.004561;0.010527;0.005463;51.494759;
0.003918;0.010699;0.006303;51.505310;
0.003866;0.009607;0.005310;51.516045;
0.004536;0.010402;0.005344;51.525684;
0.004056;0.010769;0.006286;51.536121;
0.003924;0.009911;0.005436;51.546921;
0.005475;0.011331;0.005371;51.556866;
0.003981;0.009739;0.005332;51.568233;
0.004595;0.010734;0.005417;51.578011;
0.003992;0.010905;0.006498;51.588776;
0.004063;0.010059;0.005466;51.599709;
0.004431;0.010488;0.005544;51.609798;
0.003976;0.011065;0.006587;51.620319;
0.003945;0.010071;0.005531;51.631420;
0.004490;0.010343;0.005424;51.641518;
0.003930;0.009927;0.005431;51.651890;
0.004630;0.010518;0.005374;51.661846;
0.003943;0.010799;0.006299;51.672394;
0.003968;0.009865;0.005387;51.683231;
0.004436;0.010314;0.005245;51.693134;
0.003932;0.010724;0.006285;51.703476;
0.004087;0.010224;0.005489;51.714241;
0.004370;0.010427;0.005583;51.724499;
0.003911;0.009691;0.005317;51.734962;
0.004699;0.010809;0.005441;51.744694;
0.003826;0.010733;0.006356;51.755539;
0.003900;0.009748;0.005359;51.766308;
0.004469;0.010299;0.005390;51.776085;
0.004114;0.010707;0.006139;51.786415;
0.003958;0.009955;0.005531;51.797150;
0.005474;0.011249;0.005350;51.807152;
0.003992;0.010183;0.005511;51.818436;
0.004396;0.010513;0.005488;51.828648;
0.003896;0.010782;0.006352;51.839195;
0.003936;0.009991;0.005599;51.850018;
0.004429;0.010330;0.005462;51.860043;
0.003989;0.010821;0.006393;51.870399;
0.003880;0.009973;0.005556;51.881256;
0.004594;0.010514;0.005404;51.891273;
0.003964;0.009910;0.005339;51.901817;
0.004268;0.010347;0.005524;51.911766;
0.004045;0.010852;0.006291;51.922161;
0.003972;0.010019;0.005523;51.933056;
0.004377;0.010274;0.005381;51.943115;
0.003931;0.010795;0.006362;51.953461;
0.003967;0.009748;0.005283;51.964291;
0.005475;0.011233;0.005302;51.974079;
0.003888;0.010278;0.005417;51.985424;
0.004075;0.009975;0.005424;51.995735;
0.003903;0.010719;0.006344;52.005741;
0.004049;0.009960;0.005442;52.016495;
0.004563;0.010350;0.005353;52.026478;
0.004102;0.010640;0.006005;52.036858;
0.003922;0.010010;0.005481;52.047539;
0.005450;0.011318;0.005398;52.057583;
0.003894;0.009842;0.005506;52.068939;
0.004594;0.010480;0.005379;52.078812;
0.004024;0.010751;0.006318;52.089321;
0.003964;0.009831;0.005449;52.100101;
0.004534;0.010412;0.005360;52.109966;
0.003987;0.010718;0.006301;52.120403;
0.004074;0.010188;0.005481;52.131149;
0.005349;0.011308;0.005457;52.141369;
0.003933;0.009831;0.005425;52.152714;
0.004519;0.010440;0.005404;52.162575;
0.003951;0.010839;0.006397;52.173042;
0.003957;0.009928;0.005462;52.183918;
0.004385;0.010315;0.005391;52.193890;
0.003924;0.010722;0.006326;52.204239;
0.003912;0.009718;0.005336;52.215008;
0.005015;0.010905;0.005399;52.224762;
0.004029;0.009913;0.005312;52.235706;
0.004491;0.010546;0.005472;52.245651;
0.004042;0.010961;0.006340;52.256248;
0.003898;0.009763;0.005406;52.267254;
0.004678;0.010622;0.005440;52.277069;
0.004000;0.010670;0.006241;52.287727;
0.003906;0.009763;0.005424;52.298431;
0.005714;0.011523;0.005312;52.308220;
0.003839;0.009641;0.005348;52.319771;
0.004641;0.010562;0.005435;52.329510;
0.003954;0.010969;0.006520;52.340099;
0.004013;0.010118;0.005539;52.351097;
0.004380;0.010151;0.005312;52.361256;
0.004047;0.010958;0.006365;52.371437;
0.003921;0.009849;0.005395;52.382423;
0.004484;0.010380;0.005457;52.392303;
0.003982;0.010110;0.005553;52.402718;
0.004433;0.010411;0.005377;52.412861;
0.003866;0.010630;0.006325;52.423309;
0.003972;0.009790;0.005430;52.433983;
0.004757;0.010689;0.005501;52.443806;
0.004025;0.010903;0.006307;52.454521;
0.003875;0.009763;0.005388;52.465462;
0.005551;0.011545;0.005452;52.475262;
0.003896;0.009792;0.005420;52.486843;
0.004552;0.010641;0.005482;52.496670;
0.003868;0.010698;0.006322;52.507339;
0.004058;0.009996;0.005424;52.518066;
0.004587;0.010379;0.005365;52.528091;
0.004005;0.011045;0.006561;52.538498;
0.003921;0.009762;0.005384;52.549572;
0.004569;0.010560;0.005541;52.559364;
0.003945;0.009936;0.005460;52.569958;
0.004395;0.010431;0.005504;52.579937;
0.004001;0.010804;0.006344;52.590401;
0.003929;0.009852;0.005403;52.601238;
0.004507;0.010352;0.005394;52.611115;
0.003935;0.010270;0.005866;52.621498;
0.003926;0.010014;0.005626;52.631805;
0.005448;0.011164;0.005300;52.641857;
0.003960;0.009745;0.005291;52.653053;
0.004509;0.010589;0.005489;52.662834;
0.003813;0.010913;0.006606;52.673458;
0.003962;0.009788;0.005337;52.684402;
0.004555;0.010440;0.005414;52.694218;
0.003999;0.010971;0.006407;52.704685;
0.004042;0.009991;0.005368;52.715687;
0.005529;0.011422;0.005352;52.725708;
0.003941;0.009822;0.005431;52.737175;
0.004460;0.010353;0.005388;52.747040;
0.004021;0.011060;0.006481;52.757427;
0.003914;0.009604;0.005274;52.768517;
0.004551;0.010540;0.005583;52.778149;
0.004034;0.010917;0.006336;52.788719;
0.003986;0.009846;0.005309;52.799667;
0.004245;0.009988;0.005312;52.809544;
0.004181;0.010098;0.005307;52.819561;
0.004357;0.010340;0.005474;52.829697;
0.004016;0.010848;0.006342;52.840065;
0.003924;0.009808;0.005398;52.850941;
0.004525;0.010393;0.005416;52.860779;
0.004057;0.010128;0.005478;52.871208;
0.004460;0.010372;0.005415;52.881371;
0.004875;0.010864;0.005374;52.891777;
0.004034;0.009899;0.005333;52.902683;
0.004471;0.010290;0.005357;52.912613;
0.003960;0.010815;0.006396;52.922943;
0.003989;0.009727;0.005263;52.933788;
0.004598;0.010448;0.005435;52.943546;
0.003963;0.009881;0.005518;52.954021;
0.004703;0.010481;0.005314;52.963936;
0.003929;0.010675;0.006318;52.974442;
0.003943;0.009896;0.005495;52.985146;
0.004448;0.010137;0.005296;52.995075;
0.004070;0.011138;0.006346;53.005245;
0.003958;0.009895;0.005397;53.016426;
0.005160;0.011049;0.005392;53.026356;
0.003955;0.009976;0.005390;53.037434;
0.004388;0.010271;0.005375;53.047440;
0.003986;0.010763;0.006277;53.057747;
0.004003;0.009689;0.005255;53.068542;
0.004495;0.010315;0.005326;53.078266;
0.004004;0.010809;0.006332;53.088619;
0.003995;0.009986;0.005477;53.099461;
0.005480;0.011359;0.005451;53.109478;
0.003968;0.009999;0.005539;53.120869;
0.004562;0.010582;0.005445;53.130894;
0.003915;0.010691;0.006272;53.141510;
0.004053;0.009967;0.005369;53.152237;
0.004443;0.010270;0.005288;53.162258;
0.004143;0.010924;0.006303;53.172581;
0.004101;0.009842;0.005301;53.183533;
0.004406;0.010418;0.005524;53.193401;
0.003983;0.009811;0.005348;53.203846;
0.004581;0.010304;0.005260;53.213684;
0.003933;0.010908;0.006404;53.224018;
0.004055;0.009892;0.005313;53.234955;
0.004474;0.010266;0.005365;53.244884;
0.004046;0.009763;0.005272;53.255184;
0.004564;0.010474;0.005440;53.264984;
0.004709;0.010538;0.005358;53.275486;
0.003863;0.009679;0.005279;53.286060;
0.004461;0.010505;0.005497;53.295780;
0.003872;0.010678;0.006292;53.306324;
0.004045;0.010007;0.005471;53.317051;
0.004236;0.010023;0.005315;53.327087;
0.004020;0.010281;0.005689;53.337143;
0.004449;0.010377;0.005372;53.347450;
0.003955;0.010803;0.006289;53.357861;
0.003853;0.009743;0.005314;53.368698;
0.004417;0.010360;0.005517;53.378555;
0.003915;0.009748;0.005424;53.388947;
0.004696;0.010612;0.005455;53.398724;
0.004936;0.010787;0.005361;53.409363;
0.003975;0.009917;0.005475;53.420185;
0.004486;0.010514;0.005526;53.430134;
0.003997;0.010864;0.006369;53.440681;
0.003965;0.010135;0.005465;53.451572;
0.004287;0.010060;0.005330;53.461739;
0.003896;0.010005;0.005519;53.471825;
0.004627;0.010427;0.005332;53.481865;
0.003840;0.010777;0.006390;53.492329;
0.004196;0.010120;0.005390;53.503139;
0.004644;0.010652;0.005467;53.513290;
0.003974;0.010827;0.006412;53.523968;
0.004047;0.010016;0.005436;53.534824;
0.004706;0.010660;0.005339;53.544872;
0.003872;0.009701;0.005359;53.555565;
0.004711;0.010605;0.005398;53.565304;
0.003865;0.010721;0.006284;53.575947;
0.004028;0.009970;0.005431;53.586693;
0.004487;0.010636;0.005626;53.596691;
0.003902;0.010702;0.006318;53.607357;
0.003909;0.009742;0.005415;53.618092;
0.004627;0.010563;0.005368;53.627857;
0.003978;0.009976;0.005347;53.638451;
0.004279;0.010109;0.005374;53.648460;
0.003948;0.010970;0.006373;53.658592;
0.003970;0.009865;0.005359;53.669594;
0.004474;0.010391;0.005385;53.679493;
0.004043;0.011236;0.006740;53.689915;
0.003954;0.009812;0.005374;53.701183;
0.004438;0.010327;0.005418;53.711021;
0.003943;0.010034;0.005421;53.721386;
0.004280;0.010393;0.005520;53.731461;
0.003902;0.010899;0.006532;53.741882;
0.003966;0.009904;0.005455;53.752819;
0.004501;0.010475;0.005521;53.762756;
0.004057;0.011210;0.006457;53.773266;
0.003933;0.009823;0.005328;53.784519;
0.005536;0.011670;0.005704;53.794373;
0.004110;0.009894;0.005328;53.806072;
0.004486;0.010593;0.005425;53.815994;
0.004688;0.010619;0.005417;53.826618;
0.004014;0.009771;0.005303;53.837273;
0.004499;0.010300;0.005265;53.847084;
0.004042;0.010840;0.006357;53.857418;
0.003973;0.009862;0.005416;53.868290;
0.004267;0.010243;0.005406;53.878193;
0.003938;0.009763;0.005343;53.888470;
0.004449;0.010365;0.005421;53.898262;
0.003930;0.010764;0.006348;53.908653;
0.003928;0.009836;0.005321;53.919445;
0.004483;0.010331;0.005440;53.929325;
0.003955;0.009738;0.005304;53.939697;
0.004677;0.010605;0.005445;53.949463;
0.004036;0.010843;0.006336;53.960094;
0.004021;0.009899;0.005400;53.970963;
0.004634;0.010488;0.005351;53.980896;
0.003907;0.010699;0.006350;53.991428;
0.004128;0.010003;0.005344;54.002167;
0.004490;0.010566;0.005438;54.012203;
0.004239;0.010286;0.005471;54.022800;
0.004484;0.010198;0.005291;54.033119;
0.004077;0.010836;0.006236;54.043350;
0.004010;0.009908;0.005413;54.054241;
0.004472;0.010435;0.005427;54.064201;
0.003930;0.010707;0.006313;54.074665;
0.003900;0.009936;0.005447;54.085411;
0.004110;0.009863;0.005338;54.095383;
0.003912;0.009717;0.005339;54.105270;
0.004575;0.010483;0.005421;54.115017;
0.003898;0.010639;0.006313;54.125530;
0.003945;0.009665;0.005260;54.136200;
0.004583;0.010539;0.005413;54.145901;
0.003925;0.009936;0.005496;54.156471;
0.004431;0.010328;0.005370;54.166439;
0.003916;0.010714;0.006332;54.176804;
0.003932;0.009791;0.005383;54.187553;
0.004539;0.010485;0.005484;54.197372;
0.004155;0.011113;0.006429;54.207897;
0.003977;0.010083;0.005402;54.219040;
0.004367;0.010264;0.005358;54.229153;
0.004057;0.010057;0.005430;54.239445;
0.004406;0.010349;0.005379;54.249538;
0.004013;0.010803;0.006303;54.259926;
0.003997;0.009843;0.005353;54.270756;
0.004570;0.010509;0.005451;54.280628;
0.003921;0.010458;0.006037;54.291164;
0.004039;0.010053;0.005442;54.301651;
0.005520;0.011284;0.005315;54.311737;
0.004145;0.009937;0.005363;54.323048;
0.004568;0.010385;0.005350;54.333012;
0.004006;0.010837;0.006317;54.343426;
0.003880;0.009942;0.005478;54.354305;
0.004454;0.010344;0.005415;54.364285;
0.004084;0.010935;0.006357;54.374657;
0.004009;0.010038;0.005465;54.385620;
0.004269;0.010194;0.005442;54.395687;
0.003937;0.009905;0.005339;54.405918;
